"x","qname","y","md","lo","hi"
1.69256929390359,"q0.5",85.5833702945104,87.4431003359127,79.756117646352,95.8057078773472
2.44806890991648,"q0.5",85.3496484291397,84.3699595262401,76.5216501228156,91.543067524501
3.10427700321818,"q0.5",79.2218834372833,79.5043718135822,72.1062088135455,85.4568254042127
4.07533161116504,"q0.5",70.153751841537,71.8357449658303,65.5485315115052,77.3082639289337
6.55572227349651,"q0.5",46.9907312045757,51.9339093659599,47.2741039718313,56.9052780831633
7.91378872258115,"q0.5",36.8861231425631,41.1624013328723,36.9347890769407,46.3525720641673
12.9746514841203,"q0.5",20.4744899888041,22.3869703556123,19.5274158492208,26.186882779648
0.34057903946788,"q0.5",42.6984879814336,42.2786230727084,39.0772915665173,48.0433937149167
0.563827493984454,"q0.5",50.8873577883055,51.0461539655446,47.0091757368551,57.1196727092945
1.44095533048494,"q0.5",83.0606474919772,82.9202002852869,74.5876995760835,93.3190757594439
1.16598953441979,"q0.5",72.974900318613,73.7520709765516,65.9257656293783,84.2778086634234
2.12665536455513,"q0.5",86.3273515780539,85.9390773778793,78.5220928023197,93.7965019025438
3.28307575185627,"q0.5",77.5521904635927,78.1355135091048,70.8987540669428,83.9429468125371
2.75754459031943,"q0.5",82.4597627130015,82.0528959415655,74.447744763562,88.5564766443837
4.44673695071387,"q0.5",66.6853911412277,68.7987592859637,63.0403755900017,74.1979598267535
5.69213567809682,"q0.5",55.0552594591555,58.9939400224549,54.5543944582137,64.1233339556925
7.50331229377819,"q0.5",38.2174070962855,44.1718109778212,40.3010769820594,49.267003437789
9.44703401981797,"q0.5",31.9139173166336,34.1787463379008,29.2076409378474,39.3207621843028
0.297414671252493,"q0.5",41.1151958527063,40.8175342690909,37.5710263699157,46.5093673482501
0.44120841101889,"q0.5",46.3896270845488,46.3152179423576,42.5768542215089,51.8925554759569
1.30167917983121,"q0.5",77.9520103047407,78.2510773917009,70.2002418101468,90.030166511824
1.57228126729178,"q0.5",85.3768968460524,85.7362507803033,78.6752214646779,96.0669668345919
1.85003135082659,"q0.5",85.8535406174008,87.147075317486,79.9253331433931,95.0686645733072
2.6569975405769,"q0.5",83.398687477776,82.8336632579541,75.1267540597255,89.5268045921877
2.89154170968612,"q0.5",81.2084701923841,81.1405470209912,73.5428421339744,87.263339250638
3.27916494018722,"q0.5",77.5887112683301,78.166533372733,70.9251643642678,83.9756975898734
5.81586544973489,"q0.5",53.8998129373053,57.927898309745,53.6864719787766,63.2180368519062
9.85601607266305,"q0.5",30.5876443457831,32.7234278639542,27.8127956009475,37.9379829199231
12.8828825872767,"q0.5",20.77207593333,22.6250945025283,19.9098129816655,26.4474917968397
0.220753917946083,"q0.5",38.3032382556184,38.2780740088595,34.8241607832378,43.699400105829
0.471817443230835,"q0.5",47.5123825920018,47.5776445329775,43.6854280064885,53.0662883086171
1.05539740907521,"q0.5",68.91835776903,69.6826934790644,62.590785137271,79.4095760796462
1.5867523788264,"q0.5",85.4017400460481,85.8425463146037,79.0636410436415,96.4465582758413
2.13285771941923,"q0.5",86.3379616402965,85.9269041099995,78.4891021692727,93.828509029232
2.10119068610746,"q0.5",86.2837864642239,86.0479009618106,78.6575406895701,93.7954696892939
3.63894817781657,"q0.5",74.2288997287759,75.3127879821697,68.4954942388698,80.9627218441478
3.99486699562363,"q0.5",70.905168253119,72.4641999058897,66.091921119704,77.9821083709721
5.31449791488346,"q0.5",58.5818211706469,61.9897537449097,57.1802557452144,67.1111526550881
9.01326810477387,"q0.5",33.3205655632248,35.8911249453087,30.1385715217511,40.7990361950525
14.7708071071311,"q0.5",14.6499661151935,16.4792057090765,11.9577976540461,24.2389395003915
0.246218393097163,"q0.5",39.2372889068953,39.1437260594784,35.7675517074536,44.7067618980922
0.509520751788507,"q0.5",48.8953594489241,48.9973986399654,45.0509366963591,54.7259945524698
1.00951263944534,"q0.5",67.2352919588036,67.8788564390116,61.2434164799272,77.3111208772634
1.59723951810167,"q0.5",85.4197430111161,86.1121930951422,79.2749893679836,96.3830458650351
1.94670283236133,"q0.5",86.0193111147086,86.9163293004799,79.4792692434276,94.5290816957714
2.60516127060544,"q0.5",83.8827384533515,83.2007549525517,75.4768121596806,90.027049816538
2.80219304793836,"q0.5",82.0428270393261,81.8277393655863,74.1462270376786,88.1255973061412
4.12717772442531,"q0.5",69.6695882451438,71.4128913200073,65.1984069383425,76.8740828292457
6.01235963748807,"q0.5",52.0648609229402,56.3091737918841,52.1856243601234,61.5467242141245
7.57264828363941,"q0.5",37.9925033599445,43.630020595738,39.7251068236131,48.7531434226509
12.286200737812,"q0.5",22.7069838242006,24.8498497269496,22.1101737998857,28.4802007187491
0.258637636985118,"q0.5",39.6928334453768,39.5394126474111,36.2178617214048,45.1440397144861
0.521068498419285,"q0.5",49.3189366306379,49.4322400725265,45.469163875246,55.2349845554221
0.980437808912136,"q0.5",66.1688172888291,66.7358572113183,60.3896579083088,75.981437196099
1.38656926692241,"q0.5",81.0657773103419,81.0308281276842,72.8744374287882,92.4462022197754
1.98204269222322,"q0.5",86.0798531891985,86.7995241793233,79.2912947766115,94.2733892746003
2.59333449674083,"q0.5",83.9931771501115,83.2783236324383,75.5566801360976,90.1411839382247
2.92043394988804,"q0.5",80.9386673700449,80.9183329900481,73.3477285057339,86.984515076118
4.30465379110538,"q0.5",68.0122320205384,69.9610606951468,63.9998844612362,75.3878238031807
5.97246224574053,"q0.5",52.4374404411659,56.6592211362961,52.5472647541921,61.8892046762942
7.81720028143212,"q0.5",37.1993722795085,41.9237516662346,37.7318738709305,47.0081351430147
11.2667176092359,"q0.5",26.0129653916435,28.0559639096741,25.1818670137316,32.0033706627033
0.23686921009757,"q0.5",38.8943558451932,38.8458539543452,35.4211893992451,44.360994403468
0.473862940149054,"q0.5",47.5874124878319,47.6546696737826,43.7595102004333,53.1543052669379
1.00396568659425,"q0.5",67.0318280385851,67.6607928180539,61.0805347552148,77.0574412323259
1.49565184686141,"q0.5",85.0664616757429,84.4521609152037,76.3107415643827,93.7101275740665
2.09237944140259,"q0.5",86.2687104258528,86.0957728506849,78.7044081370331,93.8364752090874
2.6037494105492,"q0.5",83.8959224510434,83.2100149690195,75.4863466622396,90.0406749529709
2.84712459968557,"q0.5",81.6232471262996,81.4821648736276,73.8427975347187,87.6919859718239
4.22338927002292,"q0.5",68.7711189981457,70.6258394601334,64.5486759514395,76.0683669897469
6.06175865081941,"q0.5",51.6035515441722,55.8606197297697,51.7378587828452,61.1226815342629
8.5926043064747,"q0.5",34.6847341992366,37.8650825093044,32.3004266784732,42.7494209561904
11.8580969842876,"q0.5",24.0952348277163,26.2927120677355,23.1078117679993,29.9386166571702
0.232763535271221,"q0.5",38.7437574830069,38.7150440211596,35.2690850913424,44.1924407695941
0.470876365758277,"q0.5",47.4778633775593,47.5422073616053,43.6513448048869,53.0302017861826
1.01727240437263,"q0.5",67.5199223779931,68.1839108505498,61.4712756178446,77.6659993960463
1.52978014096355,"q0.5",85.3039004197505,85.2817551936762,77.3858462990626,94.7069255503521
1.97573332486816,"q0.5",86.0690475198174,86.8203778675163,79.3248546144024,94.3190390712155
2.64988977112054,"q0.5",83.4650606869299,82.8920104684371,75.1747538921244,89.5953980254837
3.09850276636667,"q0.5",79.2758053555139,79.5487822309715,72.1452031004041,85.5068271565786
3.89050463292034,"q0.5",71.879752313181,73.259960688957,66.7966957961069,78.8560825718358
6.17319077152812,"q0.5",50.5629519946517,54.9549564071432,50.7278088953769,60.1661447150073
7.85568507047583,"q0.5",37.074560575717,41.6312760856718,37.4142826583256,46.74693197528
11.9142797489914,"q0.5",23.9130455277734,26.0886542772654,22.9531245010621,29.7472195043948
0.242043813597919,"q0.5",39.0841630857335,39.0107207708302,35.612894665098,44.5597762181055
0.491049689818885,"q0.5",48.2178314113429,48.3018531535079,44.3819663434764,53.9118455944913
0.988265707157539,"q0.5",66.4559474977656,67.0435901021013,60.6195177252783,76.3394316663622
1.51139954326157,"q0.5",85.2722312809373,84.9361737362401,76.8068232879361,94.1401556597602
1.99612304605453,"q0.5",86.1039644727201,86.7181845262877,79.2164006764543,94.1715145140244
2.55850000415606,"q0.5",84.3184608785667,83.5067938505409,75.7881742535451,90.4773537391138
2.97098731461056,"q0.5",80.4665862195352,80.5295203927957,73.0063340571951,86.5211912966444
3.82081475292662,"q0.5",72.530548077758,73.8361822306074,67.2673220003156,79.4396948588549
6.31341234943923,"q0.5",49.2535074911457,53.8602250133526,49.4568038379272,58.9624782921974
8.05875262311733,"q0.5",36.4159948607423,40.0463974205386,35.7384914724945,45.4089808944819
12.094343424399,"q0.5",23.329136446673,25.5225410700231,22.5607560771174,29.1337987343396
0.263333025033824,"q0.5",39.8650627982593,39.6890112938968,36.3817121354086,45.3093629057838
0.470791091615094,"q0.5",47.4747354772622,47.5389962822694,43.6482564132313,53.0269318669987
0.995112214666674,"q0.5",66.7070797813239,67.3127422399415,60.8205598075323,76.652544043663
1.50479668395392,"q0.5",85.2606269702443,84.7445108605775,76.5988209400063,93.9365549984405
2.02618475529943,"q0.5",86.1554298374048,86.4960487411602,79.0565009544679,93.9679571386455
2.59090160012949,"q0.5",84.0158955466119,83.2942803574592,75.5729650415334,90.164662574162
3.03062563176687,"q0.5",79.9096652577292,80.0708342278276,72.6035875632844,86.0946062454404
3.94091966990847,"q0.5",71.4089535255918,72.8827699231347,66.4562354954889,78.4338859051265
5.59371250071162,"q0.5",55.974381800033,59.7663765196564,55.2447997424017,64.8755604498286
8.2967867084605,"q0.5",35.644049726451,39.1005996048886,33.9708055894068,44.1669357176679
11.4338435666906,"q0.5",25.4710065922684,27.5506777469934,24.6842416848658,31.383915702558
0.216153274443557,"q0.5",38.1344841753852,38.1068947554576,34.6537192053107,43.5105261171895
0.56725586981825,"q0.5",51.0131122950958,51.1815808144752,47.1322467942811,57.2707852234116
0.926183877425108,"q0.5",64.1787606458523,64.5902078734526,58.7965356715901,73.5002338317336
1.369580599558,"q0.5",80.4426339544641,80.4406417267835,72.3392628119494,91.962640566017
1.57601742296472,"q0.5",85.3833110772826,85.7630333290771,78.7763555128806,96.1806611337659
2.61708346742248,"q0.5",83.7714083312389,83.1225604187722,75.3962997777643,89.9119948169294
3.580589778898,"q0.5",74.7738763082455,75.7756783685347,68.8895972530981,81.451439555567
3.54584035676125,"q0.5",75.0983817341038,76.0513057165754,69.1242653087775,81.74244579245
5.91692679984876,"q0.5",52.9560554846781,57.109144470087,52.9775608056218,62.3659226857437
7.89034655767002,"q0.5",36.9621488291796,41.3515708407934,37.128242796302,46.5116782431348
11.8973840556661,"q0.5",23.9678348159815,26.1500200335894,22.9899411246621,29.8047778608343
0.224971646547692,"q0.5",38.4579468109725,38.4350058886452,34.9804163848144,43.8725539751838
0.412453639731928,"q0.5",45.3348867404717,45.1316237356636,41.5707024534902,50.7899260650873
1.09391402457715,"q0.5",70.3311562478666,71.1968712391282,63.7217939868901,81.142399479406
1.48108362694231,"q0.5",84.5323961167323,84.0894472879354,75.8518155435264,93.5953271702306
2.10721577087229,"q0.5",86.2940947146558,86.0116533682574,78.6254929649709,93.7674303212882
2.72602433123567,"q0.5",82.7541045609271,82.2670268879331,74.6606057971793,88.8606624796715
2.65314064420419,"q0.5",83.4347036742696,82.8653242657932,75.1528002589736,89.5640255186259
5.17546975093059,"q0.5",59.8801330664975,63.1160977224158,58.1191337729259,68.2243118359481
5.84661680290842,"q0.5",53.6126424945655,57.6787646057402,53.4707616421368,62.9694659048188
10.7307651523342,"q0.5",27.7509651358914,29.7000988876916,26.5130636990268,34.1673572030969
12.7700926958236,"q0.5",21.1378284542338,22.9198523902449,20.3798037142984,26.83173177139
0.208156621626982,"q0.5",37.8411626450737,37.8199508890092,34.3574645349708,43.1822329746319
0.65239087786051,"q0.5",54.1359057228253,54.3759102791231,50.1884039869806,61.0232807864218
0.949549034947717,"q0.5",65.0358047166946,65.5215476473881,59.4826343743662,74.5687961619659
1.80781518417279,"q0.5",85.7811256883113,87.2381592935247,80.0814919618342,95.2262512245086
1.68408047496747,"q0.5",85.568801079318,87.3725783333096,79.7439820322739,95.8571180228337
3.26468252470515,"q0.5",77.7239540995283,78.2814050402531,71.0229662865369,84.0969794118794
3.21963173737379,"q0.5",78.1446566697655,78.638734522376,71.3272010052685,84.4742536018864
4.05959757378776,"q0.5",70.300683706275,71.9610054166836,65.6547858240163,77.4400273576926
6.28214817089519,"q0.5",49.5454643006966,54.1043092567553,49.740190529443,59.2308509814046
7.0303202079652,"q0.5",42.5587888301038,48.0889292557378,44.0353837492818,52.9306894050996
10.7892072975852,"q0.5",27.5614468647886,29.5015386835755,26.3679053196998,33.9092796047553
0.249706654269444,"q0.5",39.3652402020224,39.2548647224703,35.8967824853,44.8295825176233
0.515216778649484,"q0.5",49.1042926006546,49.2118879736275,45.2572309043201,54.9770583159454
0.958291355248388,"q0.5",65.3564766282289,65.86522859647,59.7393454456154,74.9686100362391
1.56442103616323,"q0.5",85.3634012817436,85.6799048884204,78.4624527623003,95.827773517227
2.05734969184389,"q0.5",86.2087688886056,86.2951390215228,78.8907331117744,93.9165798001063
2.5519992793035,"q0.5",84.3791642724471,83.5494303844668,75.8313516289487,90.5400888966265
2.98931960650117,"q0.5",80.2953937793763,80.3885243173998,72.8825333425482,86.3688640783092
4.08524137249524,"q0.5",70.061209800381,71.7559487314423,65.4816094080398,77.2252754308299
6.26216786239797,"q0.5",49.7320482051348,54.2602985937419,49.9212972715492,59.4023625762209
8.20208963271557,"q0.5",35.9511499678255,39.4566803924164,34.555619595114,44.6375421577728
11.6706136887123,"q0.5",24.7032062352275,26.805360927659,23.891398668696,30.5773137586474
0.223781257572495,"q0.5",38.4142827026533,38.390714281195,34.9363156464789,43.8236839608794
0.454365500192229,"q0.5",46.8722361044168,46.8666346782804,43.0533672991916,52.3970767374609
0.821223159848998,"q0.5",60.3287541094793,60.6832589059978,55.7144502158491,68.7000492471676
1.53839717157729,"q0.5",85.3187125812889,85.4233589337694,77.6572987890101,94.9726336397754
1.76249828912638,"q0.5",85.7033798720782,87.4251709743479,79.9809610739199,95.3954124321309
2.48842749630636,"q0.5",84.9727897334532,84.0411910165834,76.2535911178923,91.1535875309662
2.26298964963017,"q0.5",86.5605079805895,85.427082681153,77.7231491668178,93.329172428453
4.25862613927509,"q0.5",68.4420602847441,70.3375867009787,64.3107160923355,75.7732786662565
7.03379323001034,"q0.5",42.5263567335106,48.0607923851028,44.0114078001304,52.9016040823525
6.16035957372267,"q0.5",50.6827749450323,55.0551315390082,50.8441142283188,60.2762881194202
12.8847059520925,"q0.5",20.7661631688895,22.6202883532047,19.9022150971867,26.4412801617242
0.239671667578516,"q0.5",38.9971514936259,38.9351423883647,35.5250129784604,44.4760459874754
0.504476437129398,"q0.5",48.7103314200599,48.8074501519366,44.8682456868704,54.5036563062886
1.08275586425069,"q0.5",69.9218725563607,70.7582179984612,63.3941437530829,80.657000230189
1.61202624598427,"q0.5",85.4451259956952,86.468267573689,79.3552722597813,96.2934942045358
2.01478497788838,"q0.5",86.1359157074003,86.5802855790143,79.1171369357385,94.0364909300792
2.66205832247093,"q0.5",83.3514291968411,82.7921196333047,75.0925778411224,89.4779655847586
3.01992971629349,"q0.5",80.0095471258341,80.1530979247818,72.6758186835016,86.1872270593307
3.50084428218371,"q0.5",75.5185747384729,76.408207885435,69.428130544083,82.1192617949084
5.95983389174378,"q0.5",52.5553696521777,56.7615304099367,52.6561164289936,61.9976068631
8.35126647416615,"q0.5",35.4673746011499,38.8475148364787,33.6443681919338,43.9058766304815
12.4980930267662,"q0.5",22.0198632141888,23.9661024827068,21.4472379823811,27.7583497915937
0.262890112209353,"q0.5",39.8488165182971,39.6748997533032,36.3662562350859,45.2937680793608
0.505832764159073,"q0.5",48.7600821868326,48.8585239421281,44.9173680693928,54.5634391298049
1.03509479897281,"q0.5",68.1736527763219,68.8845506441377,61.9946156297225,78.4810736999898
1.64029185835487,"q0.5",85.4936440900064,86.5747551202987,79.5087372523093,96.122311469356
2.10185566344219,"q0.5",86.2849241969252,86.0442881050897,78.6540036421559,93.7923750367002
2.63272970489915,"q0.5",83.6253027569878,83.0199408878525,75.2906383911417,89.761001013152
3.11465203550863,"q0.5",79.1249975720393,79.4245760715127,72.0361446655542,85.3669832642523
3.95266893260898,"q0.5",71.2992334589567,72.7916089800635,66.3768909635788,78.335492650955
6.02475910763027,"q0.5",51.9490692353513,56.1965838366341,52.0732323196402,61.440286773507
7.79673257583635,"q0.5",37.2657523907672,42.0469438072421,37.9007812133222,47.1470531329758
12.2981243241398,"q0.5",22.6683181934057,24.800639288894,22.0815484118195,28.4395807797767
0.215762391059261,"q0.95",82.3015776717591,68.1899358698304,52.6199899014412,101.045643276616
0.469436586135503,"q0.95",103.865120046117,84.1665227535162,72.9205261015217,108.606986130372
0.827184368413302,"q0.95",134.275424334409,107.268244574379,96.5337452475521,128.231203163505
1.77248952935019,"q0.95",151.459493149689,133.538066432462,116.690415636511,153.480030890487
1.71424148451077,"q0.95",151.838040280399,133.643935365403,117.134988159034,154.310317281579
2.7210978826749,"q0.95",145.29460003656,128.879010000988,111.790878384771,143.71975370921
2.85108668560235,"q0.95",144.449818231722,127.749004423441,111.268725831515,142.822337221414
3.90700411366308,"q0.95",137.587536167966,119.488429958048,104.78011852989,132.044286211496
5.67305569230582,"q0.95",127.461589045621,109.561566039674,91.165211298163,126.042952834733
8.80710157705585,"q0.95",138.372403575706,114.239319898285,69.6655886534426,167.299669446574
13.1362527010859,"q0.95",141.902467854069,128.096854723201,65.7914554232151,268.051005104343
0.240615341756735,"q0.95",84.4141995540602,69.6567807750858,54.6682445465495,101.786442635795
0.460945887824228,"q0.95",103.143369326587,83.5010924091192,72.259653152106,108.35390133797
0.720983036876782,"q0.95",125.247793786233,99.5607070356332,89.9137401628255,123.055901670595
1.76009726558313,"q0.95",151.540029001237,133.504353994946,116.784998381356,153.656674209403
1.4647616319444,"q0.95",153.459380233784,132.50222796016,117.272605789759,153.97460216453
2.24247933842932,"q0.95",148.405085156779,131.397351910812,113.103264246795,147.452193779709
3.14522599736998,"q0.95",142.538241748863,125.226408577404,109.982371682905,138.374817087956
4.33001910292337,"q0.95",134.838411957025,116.945637926727,103.382913162448,132.003647234799
6.4600711760667,"q0.95",123.138792563598,105.164094931988,83.7623943751056,128.06749951145
8.56221637940275,"q0.95",136.202088061323,111.820492645526,71.8899960099642,158.653824998376
9.99556813485174,"q0.95",148.90528769225,119.497930667648,61.5450781879618,209.259318658889
0.259452893149115,"q0.95",86.0154831909585,70.8321002416981,56.2207403693428,102.347939182817
0.496104248190866,"q0.95",106.132001234329,85.7814853178202,74.9962017809551,109.401877135523
0.970248325073397,"q0.95",146.436557596842,117.011211605228,105.490547766822,139.791192160212
1.46676745438664,"q0.95",153.4463446318,132.54232852421,117.279294927855,154.005917185626
1.95084704105259,"q0.95",150.300368847957,132.521416374859,115.329119319891,150.960286016609
2.48377564501018,"q0.95",146.836929095898,130.234828714103,112.424984842956,145.380749168621
3.0087092387332,"q0.95",143.425447963388,126.320058199059,110.579397961952,140.849505390183
4.2288851227654,"q0.95",135.49566968654,117.501555194533,103.476539573067,131.940430379504
6.09661637170375,"q0.95",125.135120693411,107.164363392078,87.3966287649672,126.140286156613
8.07954887423505,"q0.95",131.924406989617,109.140126937067,75.707561389807,151.29688649203
11.6356673155051,"q0.95",163.440803644452,126.672817844172,72.9575526321443,223.65521790286
0.248202266915344,"q0.95",85.0591251528175,70.1301470128154,55.2935205907252,102.012588390641
0.532986079715552,"q0.95",109.267136586508,87.8773276752689,77.8668964871845,110.68821413555
1.01252330920511,"q0.95",147.467526805038,119.942874295897,107.768501537796,142.317307732621
1.41117314198008,"q0.95",153.807645469668,131.939936193722,116.905970377209,153.48408406557
1.96037799723549,"q0.95",150.238428294821,132.473202342386,115.256375226177,150.845636597824
2.40438038260363,"q0.95",147.352909484149,130.662746144364,112.637122774643,146.011970821639
3.20630065051872,"q0.95",142.141324825509,124.773565975308,109.715275003512,137.484413124094
4.05432408006675,"q0.95",136.630121188265,118.799772335434,103.679258300682,131.855964287271
6.28204924648621,"q0.95",124.116603783673,106.216528400591,85.5893020131826,127.88491260121
8.35792856003182,"q0.95",134.391570202232,110.686034535419,73.7456382971071,155.324883639655
12.1895428119022,"q0.95",164.19166912778,130.827478389583,76.7745511596595,240.041981968486
0.211117298062925,"q0.95",81.9067221381511,67.9062241484216,52.2371648026221,100.9071855958
0.568698984968023,"q0.95",112.302907511024,89.9506336552773,80.6466077648946,112.124996586723
0.842652220938686,"q0.95",135.590267151839,108.284571966387,97.6235463756724,129.098198878806
1.22129252531839,"q0.95",152.558826956294,127.964691723217,114.710546141623,153.372949616026
1.95889030717356,"q0.95",150.24809661598,132.480728086502,115.267729875512,150.863532263029
2.95200629293052,"q0.95",143.793953679454,126.842566322143,110.827375932437,141.877380048804
2.94272213640978,"q0.95",143.854290310968,126.910308750831,110.867978166749,142.045677287674
3.49741519568094,"q0.95",140.249405941769,122.835586774142,108.082588127997,134.505762201261
5.45885772291715,"q0.95",128.63810240333,110.518056586339,93.3823309957855,126.897710581426
9.25939833209464,"q0.95",142.380921338235,116.40306567615,66.7856490521491,183.268325069884
15.848160640965,"q0.95",78.0536979203236,141.82658009077,12.2053879254788,348.284551937078
0.25026537696333,"q0.95",85.2344995574918,70.2588693372116,55.4635516985238,102.074084130928
0.532667853995639,"q0.95",109.240085850055,87.8604613237233,77.8421274119934,110.675411449051
1.25887259449668,"q0.95",153.475300253555,128.806934678815,115.314097287731,153.394944701021
1.54950401448696,"q0.95",152.90864954731,133.247956331647,117.555209816559,154.886179835602
2.12122053181636,"q0.95",149.193131750621,131.91672774443,114.028760264517,148.910835644739
2.50108082363342,"q0.95",146.724464793689,130.141558821887,112.378746759104,145.243166608587
2.67990062974208,"q0.95",145.562336094584,129.225854845659,111.900954222588,144.004171237498
3.80690481107975,"q0.95",138.238069657085,120.156160342656,105.431755220985,132.322069438301
6.50079408939941,"q0.95",122.915116066805,105.350916176151,83.3444851804262,128.074434435626
11.0287833275338,"q0.95",158.062243620579,125.806250020605,62.2798499475612,225.350445700559
15.3902940869067,"q0.95",88.8336421214294,139.504586929365,22.885761325533,334.738274400153
0.238514247066643,"q0.95",84.2355962697618,69.5256884988645,54.4950829364381,101.723814675882
0.551439541942958,"q0.95",110.835770773242,88.9376178476317,79.3032203346871,111.430623931233
0.684447547724212,"q0.95",122.142099222944,96.9607399320355,87.8602353976263,120.071889648143
1.28759152576296,"q0.95",154.175675058746,129.796827731209,115.682609921934,153.411753486846
2.17391477938199,"q0.95",148.850678089162,131.691027694131,113.626576558104,148.276967988508
2.13165218734515,"q0.95",149.125337659313,131.872046867753,113.949141670867,148.785351567329
3.68135495113381,"q0.95",139.054003298408,121.16404789328,106.303369258749,133.131046239066
5.34502246075312,"q0.95",129.263359061495,110.678088800204,94.3545510668591,127.48643433692
4.7316205928235,"q0.95",132.632557628413,114.482500399661,98.9085441109146,130.425559819236
8.93313815675116,"q0.95",139.489413288482,114.957764867889,68.8197048741377,171.749479697624
12.2636615381536,"q0.95",162.446628512507,130.702841973301,76.5173797702675,242.234832325365
0.26294373075874,"q0.95",86.3122213936542,71.0499018716397,56.5084375702213,102.451991626958
0.470766884169117,"q0.95",103.978201859621,84.2707804536729,73.0240697616115,108.646638723048
0.977315246817523,"q0.95",146.608900150632,117.50306489048,105.871343203349,140.401030892134
1.50455406383561,"q0.95",153.200773941783,132.875920145147,117.405308000302,154.595844014187
2.01877150346218,"q0.95",149.858935827745,132.326157031085,114.810692483777,150.143211634225
2.65150095018233,"q0.95",145.746902241901,129.423953041485,111.976835945244,144.200236899392
3.14576821213647,"q0.95",142.534717959438,125.223458810774,109.980000424843,138.364988166193
3.72830335420686,"q0.95",138.748891198002,120.681487344697,105.943443034502,132.780166577706
6.07497445857484,"q0.95",125.253992034379,107.165992271506,87.5743515767448,125.942759151676
8.19305786711018,"q0.95",132.930389918002,109.770468960978,74.9618174285719,152.917817438624
13.1921067707819,"q0.95",140.587447681947,128.356849951659,64.543650266963,269.703483807933
0.244028091664199,"q0.95",84.704299921662,69.8697103282626,54.9495061534969,101.888167496366
0.495898735631994,"q0.95",106.114531665655,85.7692398382147,74.9802057250021,109.395751361011
0.999630743214848,"q0.95",147.153113001957,119.056209330291,107.073795911821,141.465321458401
1.50915023619354,"q0.95",153.170903963128,132.91396117562,117.420635594089,154.667599734589
1.99058888720913,"q0.95",150.042091306185,132.35257206583,115.025793554279,150.482224899141
2.50800810102833,"q0.95",146.679445239982,130.104222806463,112.360237615684,145.190882599696
3.07649745326213,"q0.95",142.984900401304,125.694560569493,110.282940985624,139.620684085027
4.2882899835816,"q0.95",135.109604545771,117.175016202713,103.421544566503,131.977563185885
5.9000766680799,"q0.95",126.214643469085,107.927148285859,89.0106075589567,125.484878785578
8.0462620541177,"q0.95",131.629399766578,108.872968673492,75.9262528296893,150.82154409426
12.4585307149784,"q0.95",157.858656680931,129.166576787431,75.8326240082279,248.00016270217
0.15936153789775,"q0.95",77.5072303920384,64.138284704443,47.971716507977,99.3644861219669
0.433192846957214,"q0.95",100.784225651872,81.4420551536787,70.0994969965052,107.526658120876
1.20610996291077,"q0.95",152.188566514111,127.699033224398,114.466708034281,153.364063476168
1.76759192778462,"q0.95",151.491322081032,133.524742790401,116.7277961029,153.549842880575
1.6475024903436,"q0.95",152.271769083078,133.886829093668,117.644367024316,155.261636399036
2.24290223572866,"q0.95",148.402336797418,131.395540556704,113.100036524394,147.447106679459
2.70257075514237,"q0.95",145.415005639823,129.036108164347,111.840381420539,143.847661262358
3.69852152161467,"q0.95",138.942439793936,120.953901507276,106.137319858278,133.00274793619
6.52804268154045,"q0.95",122.765449229812,105.520817230059,83.0648530008257,128.079074745177
8.5839158847137,"q0.95",136.39440173925,111.940995081067,71.6928892035528,159.419941322677
10.7601935680998,"q0.95",155.681844447825,122.376195213154,58.375371646738,228.880013570832
0.256574349085043,"q0.95",85.7707929224688,70.652501056882,55.9835053093229,102.262137556122
0.511343202071152,"q0.95",107.427386551851,86.6894994069482,76.1823246873082,109.856109206637
1.00518997639804,"q0.95",147.28868722736,119.42942453335,107.373350753846,141.83269521246
1.6045437194936,"q0.95",152.550953036562,133.782849500939,117.738759556322,154.625503860259
2.07897418279985,"q0.95",149.467685759297,132.097677345782,114.351201404008,149.419023833622
2.54565195023831,"q0.95",146.434802331278,129.901333380414,112.259656194702,144.930997054304
3.07080817284021,"q0.95",143.021874359643,125.747056883819,110.307821813111,139.723815714058
4.36821738557705,"q0.95",134.628602358676,116.735668093698,103.066698077304,132.027524227314
5.9621804419782,"q0.95",125.873529499942,107.481193859596,88.5006130256874,125.511809762731
8.19398987673238,"q0.95",132.93864993111,109.775644628709,74.9556942084643,152.931126721007
11.4957993002746,"q0.95",162.201211679203,125.590353829969,70.4966719509474,220.101498509716
0.157534201357956,"q0.95",77.3518978841487,64.0079246902427,47.8211166616501,99.3100181533879
0.500841737978139,"q0.95",106.534710945282,86.0637689645689,75.3649439712678,109.543088915207
0.93777728878439,"q0.95",143.676361327398,114.948631501719,103.740871898601,136.989109964285
1.14544144840014,"q0.95",150.709030293052,126.289206916108,113.83605115006,151.163387083655
2.33268227236352,"q0.95",147.818866993901,131.010994619814,112.828694517731,146.581997272734
2.30982341238932,"q0.95",147.967424012119,131.108903710249,112.889771603802,146.76373365021
2.29907518684122,"q0.95",148.03727545442,131.154940519973,112.918490021854,146.849186012122
4.42903390820128,"q0.95",134.294558802414,116.421764644653,102.393060316896,132.076074807516
4.70793649831564,"q0.95",132.762645946474,114.651691796158,99.1383395514773,130.502868719897
8.2410966107512,"q0.95",133.356137295194,110.037239356229,74.6462071666207,153.603820232159
