"x","qname","y","md","lo","hi"
3.80690481107975,"q0.5",72.6575448304128,73.932537614277,67.3612579335149,79.5561825481036
6.50079408939941,"q0.5",47.5041187691292,52.3789129365268,47.7545340486761,57.365282063424
11.0287833275338,"q0.5",26.7826607494378,28.7455913044174,25.7728472828852,32.8864455128897
15.3902940869067,"q0.5",12.6445856778384,14.3734430249493,9.20605944119172,23.860284979114
0.238514247066643,"q0.5",38.8832080100095,38.8982660847318,35.4821336338564,44.4285294558918
0.551439541942958,"q0.5",50.3446883320332,50.5758907341049,46.5644758466383,56.573648973645
0.684447547724212,"q0.5",55.2163290715073,55.5615150115307,51.3391670448303,62.4448692129007
1.28759152576296,"q0.5",77.3069789463695,77.9167918079066,69.7564545075258,89.4440556881755
2.17391477938199,"q0.5",86.4045515020246,85.7961592366587,78.2474414321779,93.8766435110375
2.13165218734515,"q0.5",86.3330346545076,85.9292701921243,78.4955144545212,93.8222879518289
3.68135495113381,"q0.5",73.8298236174388,74.9493682766008,68.2091149548336,80.6075897381571
5.34502246075312,"q0.5",58.2956675292203,61.7424575324468,56.9741189154295,66.8667512523826
4.7316205928235,"q0.5",64.023202899807,66.5749476096233,61.1165136649247,71.8122247125101
8.93313815675116,"q0.5",33.5765614409525,36.2074541082731,30.7022375325224,41.1451178483968
12.2636615381536,"q0.5",22.7795951889523,24.9428724015427,22.164284477524,28.5569847407301
0.26294373075874,"q0.5",39.7779852459693,39.6766080785838,36.3681273097383,45.2956559722682
0.470766884169117,"q0.5",47.3899079383256,47.5380847277546,43.6473796870218,53.0260036090089
0.977315246817523,"q0.5",65.9430538733363,66.6131020309696,60.2979664348742,75.8386325835136
1.50455406383561,"q0.5",85.2456837955634,84.7367545739214,76.5911779551287,93.9290737521661
2.01877150346218,"q0.5",86.1417027629036,86.5510350399146,79.0959324118414,94.0076474529815
2.65150095018233,"q0.5",83.445149780897,82.8787844058301,75.1638733732143,89.5798493601113
3.14576821213647,"q0.5",78.8306123724346,79.1853085824511,71.8260124754779,85.0975340888536
3.72830335420686,"q0.5",73.3914594074236,74.5774210354625,67.8920653523716,80.2144241179503
6.07497445857484,"q0.5",51.4799252254168,55.740617237203,51.6180672445904,61.009236623865
8.19305786711018,"q0.5",35.9760840462482,39.4906417143438,34.6301531829435,44.6861510543761
13.1921067707819,"q0.5",19.7700102009247,21.7501347354383,18.6212888181193,25.8352269564805
0.244028091664199,"q0.5",39.0851632827346,39.0739413815143,35.686406878053,44.629642047946
0.495898735631994,"q0.5",48.3104085519003,48.4844486065628,44.5575852599037,54.1255769756265
0.999630743214848,"q0.5",66.7603816194834,67.4903761089338,60.9532426990276,76.8591906005135
1.50915023619354,"q0.5",85.2674477997321,84.8836889286198,76.7359659321795,94.0707977671785
1.99058888720913,"q0.5",86.0938229460546,86.7600673179737,79.2458371450308,94.2115554877418
2.50800810102833,"q0.5",84.7846153002247,83.8813320748178,76.1235380683651,90.9646251668299
3.07649745326213,"q0.5",79.4773744274695,79.718080342354,72.2938082921912,85.6973812064967
4.2882899835816,"q0.5",68.1627265736292,70.0937333692187,64.1103917146257,75.5248611928035
5.9000766680799,"q0.5",53.112968560013,57.2456566985559,53.0953693631377,62.5105647427937
8.0462620541177,"q0.5",36.4521083220148,40.1193315930698,35.8415684291284,45.4824862792089
12.4585307149784,"q0.5",22.1479155931023,24.1199472445455,21.5974272015696,27.8931262461285
0.15936153789775,"q0.5",35.9840860721694,36.1883961972156,32.5497367549087,41.1790084088299
0.433192846957214,"q0.5",46.0136872887704,45.9792837464891,42.2865528447832,51.5851909487006
1.20610996291077,"q0.5",74.3227462115159,75.1492679298186,67.1896337414864,86.0231166085424
1.76759192778462,"q0.5",85.7124119971292,87.4041507745182,79.924483867639,95.3763986396195
1.6475024903436,"q0.5",85.5062177373037,86.7345111124024,79.4330861923834,96.0786423067534
2.24290223572866,"q0.5",86.5211973986251,85.5627941903292,77.8413831414079,93.5230257467091
2.70257075514237,"q0.5",82.9683839186305,82.4595557468452,74.8189913264155,89.0870008956809
3.69852152161467,"q0.5",73.669536897489,74.813366663932,68.0931865314939,80.4638296762988
6.52804268154045,"q0.5",47.2497094266893,52.1581570351345,47.5062032719076,57.137084808546
8.5839158847137,"q0.5",34.7087852697845,37.8961037295749,32.3232858587177,42.7910546066397
10.7601935680998,"q0.5",27.653366173661,29.600114325741,26.4399695111985,34.0374027869993
0.256574349085043,"q0.5",39.5446943064947,39.4736747176502,36.145861159771,45.0713919723683
0.511343202071152,"q0.5",48.876090032564,49.0660247465888,45.116940763173,54.8063226890127
1.00518997639804,"q0.5",66.9639931423003,67.7089224983188,61.1164850256516,77.1134318637306
1.6045437194936,"q0.5",85.4323986926827,86.299999735276,79.1839669138092,96.3388100258095
2.07897418279985,"q0.5",86.2438105003785,86.167143953547,78.775711374628,93.8809304782997
2.54565195023831,"q0.5",84.4332390184813,83.5910608347604,75.8735101645889,90.6013437074057
3.07080817284021,"q0.5",79.5304931286951,79.7618374428906,72.3322288555661,85.7466472823703
4.36821738557705,"q0.5",67.4164186503802,69.4410831291988,63.5706299895927,74.8555156023179
5.9621804419782,"q0.5",52.5330942700473,56.7425197101918,52.6360795202224,61.9774639998836
8.19398987673238,"q0.5",35.9730618290756,39.4871371634621,34.6224618827508,44.6811349854178
11.4957993002746,"q0.5",25.2687199507876,27.3619237767301,24.4921356798857,31.1728518456525
0.157534201357956,"q0.5",35.9171563164891,36.1272957895,32.482038807203,41.1039892640846
0.500841737978139,"q0.5",48.4914550319258,48.6705820826485,44.7366070199549,54.3434496792034
0.93777728878439,"q0.5",64.4949254183151,65.0473156775882,59.1369666985204,74.0304370888178
1.14544144840014,"q0.5",72.1007590845739,73.0364823279876,65.2784627054841,83.3839314262152
2.33268227236352,"q0.5",86.4206987211978,85.0344295920167,77.2880403792716,92.6566047132549
2.30982341238932,"q0.5",86.63301865307,85.142049346006,77.4398673829727,92.8772038333355
2.29907518684122,"q0.5",86.61538531592,85.2067209665605,77.510750679086,92.9809294391188
4.42903390820128,"q0.5",66.8485549129743,68.9435777939706,63.1599268972537,74.3462125318951
4.70793649831564,"q0.5",64.2443491437869,66.746374139383,61.2764559048596,72.0105652543982
8.2410966107512,"q0.5",35.8203147563119,39.3100060028233,34.3044951778608,44.4337945399716
12.2076506265834,"q0.5",22.961158810411,25.1451145306997,22.2987519133866,28.7477964434536
0.254805589644834,"q0.5",39.4799100625192,39.417320692052,36.0841384728394,45.0091144881095
0.444505719809292,"q0.5",46.4280429244874,46.4534089378452,42.6962735504162,52.0189939584175
0.99284752904313,"q0.5",66.5119402129523,67.2237121794306,60.7540591737257,76.548972827149
1.42529506528035,"q0.5",82.3502258927554,82.3761625829594,74.0943720979147,93.1629093924726
1.9572869238839,"q0.5",86.0371608485629,86.8813468164503,79.422971938979,94.4525032348821
2.60542141163724,"q0.5",83.8753097704072,83.1990487553602,75.4750554029043,90.024539325768
3.18191313005412,"q0.5",78.4931337157766,78.9061803361546,71.5819204275075,84.7901250426323
3.78455612302002,"q0.5",72.8662182894056,74.128713698818,67.5121819735494,79.743339836247
6.47136855758226,"q0.5",47.7788542194691,52.6173054291233,48.0227044237084,57.6117104127953
7.99405560907091,"q0.5",36.621410719182,40.5146775596201,36.2723959998048,45.8077863049775
11.8322369332098,"q0.5",24.1781005888588,26.375213089466,23.2158939161825,30.026713783967
0.267781333821356,"q0.5",39.9551718167148,39.8307378039875,36.536940463492,45.4659865111385
0.497554593304368,"q0.5",48.371057370345,48.5468015092885,44.617555806981,54.1985622106224
1.07702423434183,"q0.5",69.5949620692582,70.5328942927034,63.2258391417294,80.3986389920399
1.47330042952883,"q0.5",84.1081347728628,83.9743029446242,75.6066303502088,93.5621878150477
2.04461062998244,"q0.5",86.185551983657,86.3825868205065,78.9584928165363,93.9375809348424
2.42729774445634,"q0.5",85.537929632376,84.4875916627798,76.6596108049583,91.7435193750851
2.89039748659543,"q0.5",81.2148673583616,81.1494023002818,73.5505692588,87.2743815553852
3.90732039311518,"q0.5",71.7199459386857,73.1117343804055,66.6831364579805,78.7152603440411
5.69056918167288,"q0.5",55.0691918320404,59.0076459894984,54.5648988150137,64.1347955849334
7.96740299879498,"q0.5",36.7078448610259,40.7297541617718,36.4923435432141,45.988682352675
11.9894875670301,"q0.5",23.6683538511922,25.856255744835,22.7892426248522,29.4910099298922
0.257753691655115,"q0.5",39.5878900140584,39.511249471951,36.1870155364392,45.1129162671219
0.486968022440283,"q0.5",47.9833047206648,48.1481540685692,44.2341397338583,53.7319379498494
1.17372752455764,"q0.5",73.1367407680094,74.0215470674209,66.1695267097785,84.614424601519
1.48634418978365,"q0.5",84.5833773427776,84.1672718653959,76.0175330564993,93.6177256384921
2.01552220635611,"q0.5",86.1361860567889,86.575135285615,79.1132155842654,94.0311569022581
2.56882986103227,"q0.5",84.2168845890677,83.439043051939,75.7195640466442,90.3776655916883
3.21163907362539,"q0.5",78.2155870929226,78.6706774867259,71.381176675349,84.5411875223894
4.2533994660012,"q0.5",68.4885102550323,70.3772089336182,64.3460126091678,75.8170490221222
6.25148747852285,"q0.5",49.8318302638659,54.3436819910626,50.018107064436,59.4940433247106
7.57149745487231,"q0.5",37.9919631376763,43.6372263473883,39.7351399779974,48.7616723973036
12.4566160385496,"q0.5",22.1541221084323,24.1273927884055,21.6046958303615,27.8996489514242
0.239550312040271,"q0.5",38.921155903659,38.9312759054672,35.5205170793121,44.4710638804653
0.406461830505007,"q0.5",45.0346124696504,44.8921786779768,41.37437020802,50.5601643669133
1.17431567528677,"q0.5",73.1582818100103,74.0420294610024,66.1880545515657,84.6400101742303
1.27692595246751,"q0.5",76.9163583608724,77.5532132553556,69.4204691133073,89.0003190705551
2.33418917557657,"q0.5",86.4066707428488,85.0277487035652,77.2780316299275,92.642062364108
2.2120108244861,"q0.5",86.4689849114956,85.6839809426204,78.0232091474719,93.821142894538
3.41624547988817,"q0.5",76.3051769009562,77.0496896927674,69.9994389480581,82.8277276525983
3.23498010732535,"q0.5",77.9976541691863,78.4857588841479,71.2235511764958,84.3457199156084
5.73031906113468,"q0.5",54.6980365834604,58.6598567325407,54.2860847640222,63.843956522711
8.20978641967781,"q0.5",35.9218396494973,39.4277388620289,34.4921027635302,44.5961181070196
10.0598699513834,"q0.5",29.9237242653188,32.0309423143123,27.1715073644407,37.1876446299119
0.250231960423251,"q0.5",39.3123920218799,39.2716013746757,35.9162436780496,44.8480783882434
0.547071435854616,"q0.5",50.1846989340619,50.4114055258856,46.4076705658563,56.3811159711651
0.972476429809497,"q0.5",65.7658265810275,66.4228768774003,60.15587853884,75.6173382236446
1.5347376572264,"q0.5",85.3122802500961,85.3632221020054,77.5420172811628,94.8597916864366
1.94424933516282,"q0.5",86.0148995866112,86.9244385869187,79.4923195197167,94.5468333378704
2.52009132186961,"q0.5",84.6718286567536,83.7826828793454,76.043282131708,90.8480162069629
3.07346650100475,"q0.5",79.5056733526268,79.7413918467061,72.314276767052,85.72362760548
4.11805346437323,"q0.5",69.752276741398,71.4768568282714,65.2600244435498,76.9504932116932
6.36248360163892,"q0.5",48.7954807384069,53.4771182112563,49.012009173595,58.5412491227803
7.8038600497179,"q0.5",37.2382559377541,42.0040445793721,37.8419625686364,47.0986776893659
11.8162171892305,"q0.5",24.2300309372067,26.4016572826476,23.2828484760279,30.0812880542468
0.258575414845019,"q0.5",39.6179872183234,39.5374301998814,36.21569041559,45.1418488917971
0.500959092755701,"q0.5",48.4957533635365,48.675001188923,44.740857282722,54.3486223254768
1.03634208024321,"q0.5",68.104958856912,68.9335841724658,62.0312410258224,78.5381158034619
1.6332784877178,"q0.5",85.4817807805749,86.4625764078311,79.3506032013559,96.1647859800548
2.11360914756165,"q0.5",86.3024875113998,85.9720291161808,78.5914862786649,93.7376770194661
2.47248698754272,"q0.5",85.1161647157012,84.1713316795304,76.3594669048108,91.3074211937567
2.86148132398439,"q0.5",81.4848284501879,81.3718006175097,73.745844438681,87.5534365929214
3.92253922382024,"q0.5",71.5778444422906,72.9987193799084,66.5803614132654,78.5878114720596
6.32210058028399,"q0.5",49.1725275663722,53.7923946609461,49.3780514412725,58.8878982445951
7.92553402966755,"q0.5",36.8436294023225,41.0676210919778,36.8378623051887,46.2728545578707
11.9424698909863,"q0.5",23.8207666831179,25.9862666832436,22.8916966673013,29.6511844846984
0.250567471823241,"q0.5",39.3246807777865,39.2822910239258,35.9286734810533,44.8598916430345
0.450211846794994,"q0.5",46.6370407168362,46.6925540766948,42.9029335567278,52.2378008956641
1.22241516219615,"q0.5",74.9199211707393,75.717097726846,67.703277842743,86.7324209436703
1.88510777710425,"q0.5",85.9137334567215,87.2063628751231,79.7646500725955,94.937729505978
1.86085183123656,"q0.5",85.8722236118967,87.130104272879,79.8757651570452,95.028273333234
2.18303058989717,"q0.5",86.4199733250714,85.769316658392,78.1937860195996,93.863363048406
2.57236353779697,"q0.5",84.1838989609518,83.4158666012267,75.6960936042535,90.3435638916987
3.24380777376322,"q0.5",77.9152308767629,78.4158219754951,71.1639366219786,84.2717933340245
5.61945633763655,"q0.5",55.7331931698409,59.5673887156577,55.0636994724534,64.6694368312434
8.84333355497277,"q0.5",33.8677154256864,36.7230109446079,31.3339589166417,41.5646461776448
12.4707797411757,"q0.5",22.1082098446718,24.0723148297818,21.5509265902127,27.8513976350475
0.209529468858197,"q0.5",37.8215841404067,37.8658546013892,34.4083248653646,43.2385935987148
0.706935972957997,"q0.5",56.0400046041664,56.3767142899433,52.146451428911,63.4733358109389
0.841813330566949,"q0.5",60.9801034739801,61.4889145255838,56.3190637076287,69.6417026792269
1.45939892644695,"q0.5",83.5991788108487,83.5609309139233,75.1687071496681,93.5029978868766
1.77257940572889,"q0.5",85.7209672665908,87.3835686796329,79.9400325313436,95.3577811285259
2.64056841681372,"q0.5",83.547207803914,82.9685288493835,75.2377024095073,89.6853536260334
2.59505668565169,"q0.5",83.9720638655469,83.267028250146,75.5450499508198,90.1245639741924
2.87099670249918,"q0.5",81.3959931818114,81.2986164914276,73.6815856614678,87.4616085608159
5.38811601929654,"q0.5",57.8932892363722,61.3933328029416,56.6831016558207,66.5217133193074
7.48040012281422,"q0.5",38.3582072064379,44.3696338412422,40.4918129111218,49.4368091700705
10.7872923899542,"q0.5",27.5655170480053,29.5080446802084,26.3726615599994,33.9177357413763
0.247122410968017,"q0.5",39.1984987368541,39.1725287559715,35.8010431597956,44.7385920935851
0.504404790704732,"q0.5",48.6219582829713,48.8047522373511,44.8656508531563,54.5004983464238
1.04244882413834,"q0.5",68.3286216060055,69.1736544816611,62.210560555803,78.8173964579752
1.53034043509145,"q0.5",85.3046653417178,85.2909625118534,77.4034966061373,94.7242023466042
2.00328645941548,"q0.5",86.1154020419284,86.6658886079395,79.1782981289179,94.1196854863369
2.53877762034212,"q0.5",84.4974061963591,83.636147745226,75.9191689994302,90.6676843354144
2.93135757686354,"q0.5",80.8324601253786,80.8343723788804,73.2739596303678,86.8790967563265
4.07049954078874,"q0.5",70.1963013951527,71.8632189765661,65.5811632168012,77.3487297146547
6.02012367553743,"q0.5",51.9920706415772,56.2386745846813,52.1152490883912,61.4800774657371
8.08315936460913,"q0.5",36.3324558434548,39.9038830423222,35.5370776976292,45.2776239896621
11.9853390595344,"q0.5",23.6818016604078,25.8644830206497,22.7982824455925,29.5051426007754
0.250433870188941,"q0.5",39.319787358777,39.2780343738986,35.9237238966417,44.8551875699492
0.524983565186467,"q0.5",49.3756924328576,49.5796656522433,45.6109566752925,55.4075489441459
0.94566830279541,"q0.5",64.7839447705684,65.3689870382715,59.3686798582876,74.3913180420397
1.50074705517991,"q0.5",85.1073029202885,84.6150488768888,76.4712501023526,93.8154267648181
1.95179979439127,"q0.5",86.0278007915764,86.8994828483262,79.4521582527753,94.4922039419098
2.35496591010163,"q0.5",86.2129261369182,84.9356345952756,77.1400339627186,92.4415567676104
2.92643907735829,"q0.5",80.8783799913438,80.872201266111,73.3071749946829,86.9265626695087
4.11098080467865,"q0.5",69.8183162359306,71.5343201832962,65.3077871745032,77.009722630658
6.25171287652878,"q0.5",49.8297257449697,54.341922274214,50.0160639979572,59.4921085011587
8.26217117732465,"q0.5",35.7519802845118,39.2307612299887,34.1782184478725,44.3328082923552
11.7769494488191,"q0.5",24.357323346383,26.466815947854,23.4469680948416,30.2150609960179
0.297917822994099,"q0.5",41.0589790025185,40.8345656638315,37.5885843694647,46.5270831687207
0.514969740246297,"q0.5",49.0089184519759,49.2025855065132,45.2482838622742,54.9661696042091
0.948644297003724,"q0.5",64.8929446016027,65.4859802939287,59.4560674893941,74.5274196412989
1.54334564174179,"q0.5",85.3271238168472,85.5046771875063,77.8131848021749,95.1252208373538
1.51464125496376,"q0.5",85.2772640522969,85.0118150826582,76.9089432354162,94.2401145738582
2.29472012200468,"q0.5",86.6082002835069,85.2329252083054,77.5363844722616,93.0229579336246
2.95096876320047,"q0.5",80.6493660716559,80.6835399135288,73.1415223498198,86.6898392669081
4.55936132731832,"q0.5",65.6316447658703,67.8774434025343,62.2798063027475,73.2547960573507
6.62924220331715,"q0.5",46.3048552986706,51.3245235394015,46.6576236376986,56.2895748548284
11.3635401045888,"q0.5",25.6974660093984,27.7830021297469,24.9022314744071,31.6440213921496
10.6019927633915,"q0.5",28.1662290637746,30.1376097228011,26.7881054452608,34.7360096495542
0.259339075131811,"q0.5",39.645957755384,39.5617609994079,36.2423391297861,45.1687371392369
0.519643053929057,"q0.5",49.180086836055,49.378563598308,45.4175382510387,55.17215524116
0.987668628754989,"q0.5",66.3222578753911,67.0201175609532,60.6019850108753,76.3121253865102
1.65719477167934,"q0.5",85.522866913413,87.0538521343982,79.4892892939741,96.0199437294837
2.04435547390038,"q0.5",86.185119205655,86.384355607092,78.9598500043913,93.9380015755315
2.42600343540636,"q0.5",85.5500090402759,84.4949216481116,76.6682075182391,91.7560100871268
2.96491895518353,"q0.5",80.5191229662042,80.5762469606308,73.0473146125771,86.5716146821889
4.28818548962985,"q0.5",68.1637022666998,70.0945823529542,64.1110973779433,75.5257362689863
6.04579829760146,"q0.5",51.7523445792152,56.0055432881965,51.882527598745,61.2596857047084
7.90756203979602,"q0.5",36.9019154382152,41.2126483323016,36.9861740458594,46.3948336774904
12.0612379927259,"q0.5",23.435767961205,25.6328153356287,22.6328945919741,29.2465786125768
0.255872806221527,"q0.5",39.5189989390427,39.4513230266344,36.1213800971972,45.0466908605911
0.521901082786664,"q0.5",49.262791120016,49.463591832352,45.4993177591246,55.271682374167
0.817004933209875,"q0.5",60.0714573764182,60.5219087079885,55.5905854496289,68.5071364404969
1.62583308741922,"q0.5",85.4689876545016,86.4443771484328,79.3074274773693,96.2098769539194
1.72996871070858,"q0.5",85.6478363668098,87.5594125380312,79.7923397682564,95.579208825338
2.09465232369057,"q0.5",86.2703786566452,86.0815302841276,78.6923185654746,93.8258977461289
1.98724148999585,"q0.5",86.0881319215181,86.7823411402426,79.2636421167686,94.2357747149831
4.77234667689512,"q0.5",63.6429299502537,66.2801704011986,60.8414843152482,71.4711674016189
7.75011575942003,"q0.5",37.4125800074959,42.3275236405049,38.258917215578,47.4634498299025
6.626697318098,"q0.5",46.3286156218269,51.3461703384678,46.6789630443352,56.3108873622042
13.2513600558882,"q0.5",19.577940321597,21.5652131696787,18.3743828718619,25.7771189487355
0.222400067398078,"q0.5",38.2929948464789,38.3393234039801,34.8851462323756,43.7669808299641
0.487721383352984,"q0.5",48.0108979581803,48.1765225935281,44.2614243651615,53.7651438371474
1.07512517375822,"q0.5",69.5254082031583,70.4582378032031,63.1700747839809,80.3117889633093
1.56955043908688,"q0.5",85.3722319969948,85.7166748991164,78.581343733593,95.9838654860903
2.03540874845588,"q0.5",86.1699410486774,86.4393987263254,79.0074380807199,93.9527508095136
2.5533948120148,"q0.5",84.3609640526825,83.5402774535424,75.8220825996623,90.5266213241926
3.12363536663149,"q0.5",79.0372617671574,79.3555356165815,71.9754788983624,85.2891924999519
3.93777769835272,"q0.5",71.4355594352005,72.8855585043219,66.4774537108393,78.4601980944276
5.84667226841114,"q0.5",53.6116171152391,57.6783152493676,53.4699589129697,62.9689897844813
8.34404334397565,"q0.5",35.4865159802829,38.8879994133506,33.687648478843,43.9404888173391
12.311112015626,"q0.5",22.6257812646659,24.7470371286351,22.0503683876535,28.3953357664945
0.244651102882771,"q0.5",39.1079822787768,39.0937909943906,35.7094877829528,44.6515780842863
0.473490674758462,"q0.5",47.4896718532349,47.6406516648146,43.7460277861262,53.1378969256163
0.997678023003406,"q0.5",66.688861535371,67.41361013463,60.8959026702752,76.7698865477945
1.4754115378395,"q0.5",84.1852201651877,84.005534605157,75.6731341881498,93.5711765083815
2.03623124926018,"q0.5",86.171336676848,86.4406741531518,79.0030631581537,93.951394865723
2.43561161647531,"q0.5",85.4603363736051,84.4405081938409,76.6043906285972,91.6632864652234
3.0713300604581,"q0.5",79.5256204789599,79.7578235279338,72.3287044702642,85.7421280192872
3.88180228738689,"q0.5",71.9582134714049,73.301231772613,66.8554640505576,78.928959665178
6.16283320925619,"q0.5",50.6595885736172,55.0358194866321,50.8216925487678,60.2550543525245
7.49090109728457,"q0.5",38.2604497211295,44.2789688038012,40.4045881793232,49.3589847831794
11.8514600598428,"q0.5",24.1157861370086,26.3137073920944,23.1355508105605,29.9612265883023
0.258671246627243,"q0.5",39.6214972430098,39.5404834735973,36.2190345645782,45.1452230998286
0.498947234599624,"q0.5",48.4220653988948,48.5992427478464,44.6679933909306,54.259945657941
1.00567100596375,"q0.5",66.9816112168878,67.72783288961,61.1306100646439,77.1354308625853
1.48928195498997,"q0.5",84.6903204974431,84.2485227834562,76.1100781240364,93.6302340779244
2.0076222754747,"q0.5",86.1227681464017,86.6337295812556,79.155235708323,94.0883148100384
2.58043452276096,"q0.5",84.1085586688083,83.3629311468267,75.6424866672719,90.2656749600871
3.05690764058744,"q0.5",79.6602762763714,79.8687484911491,72.4261012332201,85.8670183356242
3.94818207803184,"q0.5",71.3384113376615,72.8062828047649,66.4071913754808,78.3730674547964
6.09771443829545,"q0.5",51.2676015171121,55.5442117323769,51.4119461207102,60.8140359247536
7.96261361639034,"q0.5",36.7233770154117,40.7684026875018,36.5318673603381,46.0211887503203
11.2448172542755,"q0.5",26.0823331824535,28.1108847226719,25.2362630329822,32.0846521516216
0.241453671290306,"q0.5",38.9908701350631,38.9919183837267,35.59103146578,44.5389974861894
0.615306954443407,"q0.5",52.6839399934523,52.9904330736527,48.8571737224245,59.3887327744077
0.74939474503119,"q0.5",57.5951259641767,57.9357814253839,53.5576859317204,65.4151093418542
1.67114242919606,"q0.5",85.5468237058042,87.3750561367625,79.5701672904201,95.9354736626067
2.24188208403836,"q0.5",86.5194756909257,85.5700185456,77.8473877265036,93.5328707068463
2.36123645907113,"q0.5",86.1544238537633,84.9078339788642,77.0983854000442,92.3810429192971
4.00215985958486,"q0.5",70.834407296383,72.390483801548,66.0426713265794,77.9210348706693
3.96006393314207,"q0.5",71.2274675789346,72.7147550807858,66.3269514270948,78.2735638161664
6.64240799047336,"q0.5",46.1819334184168,51.2125353259684,46.574610452647,56.1793160762545
6.37659484104978,"q0.5",48.6637277402969,53.36694959799,48.8841012088038,58.4201178011174
11.5023041080812,"q0.5",25.2476333416322,27.3412141864163,24.471966236757,31.1506919946678
0.336574094394902,"q0.5",42.4748395226566,42.1430580076126,38.9375348730638,47.8993604805412
0.462269773961688,"q0.5",47.0786852279604,47.1979046715453,43.3396380518465,52.7001737309511
0.88759616655563,"q0.5",62.656968532343,63.19005098248,57.6634391675525,71.7354961346537
1.52071984805241,"q0.5",85.2878898694679,85.1328673201146,77.10043022243,94.4275493676389
1.77769815603451,"q0.5",85.7297433159711,87.3624448559191,79.9559894441636,95.3386735972895
2.20658709284384,"q0.5",86.4598144392794,85.6999517595725,78.0551330843314,93.829044513966
3.03197151284996,"q0.5",79.8930931803546,80.0605359283907,72.5944986411467,86.0829516470423
3.54059202644598,"q0.5",75.1441443840483,76.0645581034126,69.1597080824352,81.7863975135972
4.82834489835928,"q0.5",63.1200560104156,65.8623766312678,60.4633199328048,71.0036423382072
7.5225649757846,"q0.5",38.1507514528073,44.0055840110098,40.1415788612071,49.1243187588202
12.8095150417071,"q0.5",21.0101878378332,22.8030530224677,20.2155324575739,26.6974321371122
0.298165242584459,"q0.5",41.0680412226089,40.8429406733178,37.597218331534,46.5357947375716
0.586223351218815,"q0.5",51.6187043070227,51.9038525393459,47.813137135961,58.1068148588398
0.964613804911059,"q0.5",65.4778483492137,66.1137788010972,59.9249990021086,75.2577555940651
1.53135913915911,"q0.5",85.3064337673058,85.3077028847887,77.435587678813,94.7556143171125
2.06997658139531,"q0.5",86.2285605428515,86.216277181622,78.8235700628225,93.8957635844712
2.65158179924304,"q0.5",83.4443950242123,82.8781207212288,75.1633273873904,89.5790691273406
2.80389364834127,"q0.5",82.0224596507994,81.8147155336038,74.1347426431391,88.1091856805295
3.45214577857862,"q0.5",75.9699738823176,76.7652707098024,69.7569988503656,82.527083492705
6.4115601869201,"q0.5",48.3372661990723,53.0939697728482,48.5671661687119,58.1199741755767
7.16573080106831,"q0.5",41.2959876610053,46.9918932184875,43.0542671580143,51.8323032986642
14.1438028831575,"q0.5",16.6850852688201,18.628299154233,14.6556111556236,24.6482847539161
0.248460366975225,"q0.5",39.2475039733264,39.2151570554257,35.8506108633007,44.7857011194275
0.524305905162672,"q0.5",49.3508719516602,49.5541477165839,45.5864137190727,55.3776797247626
0.987148411752414,"q0.5",66.3032043786836,66.9996666203535,60.5867092649125,76.2883342225985
1.53322684706167,"q0.5",85.309668723552,85.3383949452353,77.4944239512307,94.8132055130395
2.06067174190089,"q0.5",86.2127872039073,86.2712483837318,78.8730629656373,93.9111031917645
2.46509359056009,"q0.5",85.185171394941,84.2316924619508,76.4085733481661,91.3787710716868
3.2665951162192,"q0.5",77.7024665892304,78.2352899743124,71.010050283078,84.0809625699705
3.90353592662954,"q0.5",71.7552822710959,73.1398378194932,66.7086935273651,78.7469530538158
5.8907121209695,"q0.5",53.200407279984,57.3215240691643,53.161054234358,62.590950308891
8.30115497770813,"q0.5",35.6255767269627,39.0841739967611,33.9446313506425,44.1460036098092
11.554004526636,"q0.5",25.0800367956687,27.1766137064087,24.3116588636924,30.9745647968985
0.289566887599447,"q0.5",40.7531098567561,40.5518913491254,37.2971698564265,46.2330492623769
0.466003610707541,"q0.5",47.2154440630329,47.3543906574454,43.4748672059467,52.8433512986053
1.19926129184839,"q0.5",74.0719143244623,74.9107624426014,66.9738878661327,85.725187586673
1.6263101981072,"q0.5",85.4698075291513,86.4428488454227,79.3101942677901,96.2069874671634
1.7187812806681,"q0.5",85.6286305151884,87.6115003041018,79.7051058553163,95.6469623504856
2.64809468108932,"q0.5",83.4769483480297,82.9067462438122,75.1868764188968,89.6127215140828
3.34354152599844,"q0.5",76.9840166313335,77.6256844721181,70.4904196453363,83.4365810587096
3.99186026446061,"q0.5",70.9305772846164,72.4698231384031,66.112226036135,78.0072880004854
7.54953959724799,"q0.5",38.0632073399638,43.774907001233,39.9175215060047,48.9244055619136
7.34861043243883,"q0.5",39.5885867363384,45.5071229005289,41.5865084621384,50.4135234627288
12.3599523468527,"q0.5",22.467462540348,24.5398673035259,21.9264466305479,28.2289519940977
0.290978845562835,"q0.5",40.8048255466693,40.5996853064287,37.3464415874226,46.2827638746866
0.561334476670103,"q0.5",50.7071072652876,50.9484939552711,46.9196819672842,57.0097879899212
0.922145099718034,"q0.5",63.922374191634,64.4436606357024,58.6779402771229,73.3155277902977
1.08348968835339,"q0.5",69.8317616254306,70.7870663310752,63.4156919003058,80.6889228463347
1.69256929390359,"q0.5",85.5836220770014,87.4431003357765,79.6579587292835,95.8057078798554
2.44806890991648,"q0.5",85.3440696787162,84.3699595268079,76.5216501270255,91.5430675227732
